time_s,trend
0.030839002,4.236049
0.030952381,4.236029
0.031065760,4.236010
0.031179138,4.235991
0.031292517,4.235971
0.031405896,4.235952
0.031519274,4.235932
0.031632653,4.235913
0.031746032,4.235894
0.031859410,4.235874
0.031972789,4.235855
0.032086168,4.235836
0.032199546,4.235816
0.032312925,4.235797
0.032426304,4.235777
0.032539683,4.235758
0.032653061,4.235739
0.032766440,4.235719
0.032879819,4.235700
0.032993197,4.235681
0.033106576,4.235661
0.033219955,4.235642
0.033333333,4.235622
0.033446712,4.235603
0.033560091,4.235584
0.033673469,4.235564
0.033786848,4.235546
0.033900227,4.235526
0.034013605,4.235507
0.034126984,4.235487
0.034240363,4.235468
0.034353741,4.235448
0.034467120,4.235429
0.034580499,4.235410
0.034693878,4.235391
0.034807256,4.235372
0.034920635,4.235352
0.035034014,4.235333
0.035147392,4.235313
0.035260771,4.235294
0.035374150,4.235275
0.035487528,4.235256
0.035600907,4.235237
0.035714286,4.235217
0.035827664,4.235198
0.035941043,4.235179
0.036054422,4.235159
0.036167800,4.235140
0.036281179,4.235121
0.036394558,4.235102
0.036507937,4.235083
0.036621315,4.235063
0.036734694,4.235044
0.036848073,4.235025
0.036961451,4.235005
0.037074830,4.234986
0.037188209,4.234967
0.037301587,4.234948
0.037414966,4.234929
0.037528345,4.234910
0.037641723,4.234890
0.037755102,4.234871
0.037868481,4.234852
0.037981859,4.234832
0.038095238,4.234813
0.038208617,4.234794
0.038321995,4.234775
0.038435374,4.234756
0.038548753,4.234736
0.038662132,4.234717
0.038775510,4.234698
0.038888889,4.234679
0.039002268,4.234660
0.039115646,4.234641
0.039229025,4.234622
0.039342404,4.234602
0.039455782,4.234583
0.039569161,4.234564
0.039682540,4.234545
0.039795918,4.234526
0.039909297,4.234507
0.040022676,4.234488
0.040136054,4.234468
0.040249433,4.234449
0.040362812,4.234430
0.040476190,4.234411
0.040589569,4.234392
0.040702948,4.234373
0.040816327,4.234354
0.040929705,4.234334
0.041043084,4.234316
0.041156463,4.234296
0.041269841,4.234277
0.041383220,4.234258
0.041496599,4.234239
0.041609977,4.234220
0.041723356,4.234201
0.041836735,4.234182
0.041950113,4.234163
0.042063492,4.234144
0.042176871,4.234125
0.042290249,4.234106
0.042403628,4.234087
0.042517007,4.234067
0.042630385,4.234048
0.042743764,4.234029
0.042857143,4.234011
0.042970522,4.233991
0.043083900,4.233972
0.043197279,4.233953
0.043310658,4.233934
0.043424036,4.233915
0.043537415,4.233896
0.043650794,4.233877
0.043764172,4.233858
0.043877551,4.233839
0.043990930,4.233820
0.044104308,4.233801
0.044217687,4.233782
0.044331066,4.233763
0.044444444,4.233744
0.044557823,4.233725
0.044671202,4.233706
0.044784580,4.233687
0.044897959,4.233668
0.045011338,4.233649
0.045124717,4.233630
0.045238095,4.233611
0.045351474,4.233593
0.045464853,4.233573
0.045578231,4.233554
0.045691610,4.233536
0.045804989,4.233517
0.045918367,4.233498
0.046031746,4.233479
0.046145125,4.233459
0.046258503,4.233441
0.046371882,4.233422
0.046485261,4.233403
0.046598639,4.233384
0.046712018,4.233365
0.046825397,4.233346
0.046938776,4.233327
0.047052154,4.233308
0.047165533,4.233290
0.047278912,4.233271
0.047392290,4.233252
0.047505669,4.233233
0.047619048,4.233214
0.047732426,4.233195
0.047845805,4.233176
0.047959184,4.233157
0.048072562,4.233139
0.048185941,4.233119
0.048299320,4.233101
0.048412698,4.233082
0.048526077,4.233063
0.048639456,4.233044
0.048752834,4.233026
0.048866213,4.233006
0.048979592,4.232988
0.049092971,4.232969
0.049206349,4.232950
0.049319728,4.232932
0.049433107,4.232913
0.049546485,4.232893
0.049659864,4.232875
0.049773243,4.232856
0.049886621,4.232837
0.050000000,4.232819
0.050113379,4.232800
0.050226757,4.232781
0.050340136,4.232762
0.050453515,4.232743
0.050566893,4.232725
0.050680272,4.232706
0.050793651,4.232687
0.050907029,4.232668
0.051020408,4.232649
0.051133787,4.232631
0.051247166,4.232612
0.051360544,4.232593
0.051473923,4.232575
0.051587302,4.232556
0.051700680,4.232537
0.051814059,4.232519
0.051927438,4.232500
0.052040816,4.232481
0.052154195,4.232462
0.052267574,4.232443
0.052380952,4.232425
0.052494331,4.232406
0.052607710,4.232388
0.052721088,4.232369
0.052834467,4.232350
0.052947846,4.232331
0.053061224,4.232313
0.053174603,4.232294
0.053287982,4.232275
0.053401361,4.232257
0.053514739,4.232238
0.053628118,4.232220
0.053741497,4.232201
0.053854875,4.232182
0.053968254,4.232164
0.054081633,4.232145
0.054195011,4.232126
0.054308390,4.232108
0.054421769,4.232089
0.054535147,4.232070
0.054648526,4.232052
0.054761905,4.232033
0.054875283,4.232015
0.054988662,4.231996
0.055102041,4.231977
0.055215420,4.231959
0.055328798,4.231940
0.055442177,4.231921
0.055555556,4.231903
0.055668934,4.231884
0.055782313,4.231866
0.055895692,4.231847
0.056009070,4.231829
0.056122449,4.231811
0.056235828,4.231791
0.056349206,4.231773
0.056462585,4.231755
0.056575964,4.231736
0.056689342,4.231717
0.056802721,4.231699
0.056916100,4.231680
0.057029478,4.231662
0.057142857,4.231644
0.057256236,4.231625
0.057369615,4.231606
0.057482993,4.231588
0.057596372,4.231569
0.057709751,4.231551
0.057823129,4.231533
0.057936508,4.231514
0.058049887,4.231495
0.058163265,4.231477
0.058276644,4.231458
0.058390023,4.231440
0.058503401,4.231421
0.058616780,4.231403
0.058730159,4.231385
0.058843537,4.231366
0.058956916,4.231348
0.059070295,4.231329
0.059183673,4.231311
0.059297052,4.231293
0.059410431,4.231274
0.059523810,4.231256
0.059637188,4.231237
0.059750567,4.231219
0.059863946,4.231200
0.059977324,4.231182
0.060090703,4.231164
0.060204082,4.231145
0.060317460,4.231127
0.060430839,4.231108
0.060544218,4.231090
0.060657596,4.231071
0.060770975,4.231053
0.060884354,4.231035
0.060997732,4.231017
0.061111111,4.230998
0.061224490,4.230980
0.061337868,4.230961
0.061451247,4.230943
0.061564626,4.230925
0.061678005,4.230906
0.061791383,4.230888
0.061904762,4.230870
0.062018141,4.230851
0.062131519,4.230834
0.062244898,4.230815
0.062358277,4.230796
0.062471655,4.230778
0.062585034,4.230760
0.062698413,4.230742
0.062811791,4.230723
0.062925170,4.230705
0.063038549,4.230687
0.063151927,4.230669
0.063265306,4.230650
0.063378685,4.230632
0.063492063,4.230614
0.063605442,4.230596
0.063718821,4.230577
0.063832200,4.230559
0.063945578,4.230541
0.064058957,4.230523
0.064172336,4.230505
0.064285714,4.230486
0.064399093,4.230468
0.064512472,4.230450
0.064625850,4.230431
0.064739229,4.230413
0.064852608,4.230395
0.064965986,4.230377
0.065079365,4.230359
0.065192744,4.230340
0.065306122,4.230322
0.065419501,4.230304
0.065532880,4.230286
0.065646259,4.230268
0.065759637,4.230250
0.065873016,4.230231
0.065986395,4.230214
0.066099773,4.230195
0.066213152,4.230177
0.066326531,4.230159
0.066439909,4.230141
0.066553288,4.230123
0.066666667,4.230105
0.066780045,4.230086
0.066893424,4.230069
0.067006803,4.230051
0.067120181,4.230032
0.067233560,4.230014
0.067346939,4.229996
0.067460317,4.229978
0.067573696,4.229960
0.067687075,4.229942
0.067800454,4.229924
0.067913832,4.229906
0.068027211,4.229887
0.068140590,4.229869
0.068253968,4.229852
0.068367347,4.229833
0.068480726,4.229815
0.068594104,4.229797
0.068707483,4.229779
0.068820862,4.229762
0.068934240,4.229743
0.069047619,4.229725
0.069160998,4.229707
0.069274376,4.229689
0.069387755,4.229671
0.069501134,4.229653
0.069614512,4.229635
0.069727891,4.229617
0.069841270,4.229599
0.069954649,4.229581
0.070068027,4.229563
0.070181406,4.229546
0.070294785,4.229527
0.070408163,4.229509
0.070521542,4.229492
0.070634921,4.229474
0.070748299,4.229456
0.070861678,4.229438
0.070975057,4.229420
0.071088435,4.229402
0.071201814,4.229384
0.071315193,4.229366
0.071428571,4.229348
0.071541950,4.229330
0.071655329,4.229312
0.071768707,4.229295
0.071882086,4.229277
0.071995465,4.229259
0.072108844,4.229241
0.072222222,4.229223
0.072335601,4.229205
0.072448980,4.229187
0.072562358,4.229169
0.072675737,4.229151
0.072789116,4.229134
0.072902494,4.229115
0.073015873,4.229098
0.073129252,4.229080
0.073242630,4.229062
0.073356009,4.229044
0.073469388,4.229027
0.073582766,4.229009
0.073696145,4.228991
0.073809524,4.228973
0.073922902,4.228955
0.074036281,4.228938
0.074149660,4.228920
0.074263039,4.228902
0.074376417,4.228884
0.074489796,4.228867
0.074603175,4.228848
0.074716553,4.228831
0.074829932,4.228813
0.074943311,4.228795
0.075056689,4.228778
0.075170068,4.228760
0.075283447,4.228742
0.075396825,4.228724
0.075510204,4.228707
0.075623583,4.228689
0.075736961,4.228672
0.075850340,4.228653
0.075963719,4.228636
0.076077098,4.228618
0.076190476,4.228601
0.076303855,4.228583
0.076417234,4.228565
0.076530612,4.228548
0.076643991,4.228530
0.076757370,4.228512
0.076870748,4.228495
0.076984127,4.228477
0.077097506,4.228459
0.077210884,4.228441
0.077324263,4.228424
0.077437642,4.228406
0.077551020,4.228388
0.077664399,4.228371
0.077777778,4.228354
0.077891156,4.228336
0.078004535,4.228318
0.078117914,4.228301
0.078231293,4.228283
0.078344671,4.228266
0.078458050,4.228248
0.078571429,4.228230
0.078684807,4.228213
0.078798186,4.228195
0.078911565,4.228178
0.079024943,4.228160
0.079138322,4.228142
0.079251701,4.228125
0.079365079,4.228107
0.079478458,4.228090
0.079591837,4.228073
0.079705215,4.228055
0.079818594,4.228037
0.079931973,4.228020
0.080045351,4.228002
0.080158730,4.227984
0.080272109,4.227967
0.080385488,4.227950
0.080498866,4.227932
0.080612245,4.227915
0.080725624,4.227897
0.080839002,4.227880
0.080952381,4.227862
0.081065760,4.227845
0.081179138,4.227827
0.081292517,4.227810
0.081405896,4.227793
0.081519274,4.227775
0.081632653,4.227758
0.081746032,4.227740
0.081859410,4.227723
0.081972789,4.227705
0.082086168,4.227688
0.082199546,4.227670
0.082312925,4.227654
0.082426304,4.227636
0.082539683,4.227618
0.082653061,4.227601
0.082766440,4.227583
0.082879819,4.227566
0.082993197,4.227549
0.083106576,4.227531
0.083219955,4.227514
0.083333333,4.227497
0.083446712,4.227479
0.083560091,4.227462
0.083673469,4.227445
0.083786848,4.227427
0.083900227,4.227410
0.084013605,4.227393
0.084126984,4.227376
0.084240363,4.227358
0.084353741,4.227341
0.084467120,4.227324
0.084580499,4.227306
0.084693878,4.227289
0.084807256,4.227272
0.084920635,4.227255
0.085034014,4.227237
0.085147392,4.227220
0.085260771,4.227203
0.085374150,4.227186
0.085487528,4.227168
0.085600907,4.227151
0.085714286,4.227134
0.085827664,4.227117
0.085941043,4.227099
0.086054422,4.227082
0.086167800,4.227065
0.086281179,4.227048
0.086394558,4.227030
0.086507937,4.227013
0.086621315,4.226996
0.086734694,4.226979
0.086848073,4.226962
0.086961451,4.226945
0.087074830,4.226927
0.087188209,4.226910
0.087301587,4.226893
0.087414966,4.226876
0.087528345,4.226859
0.087641723,4.226842
0.087755102,4.226824
0.087868481,4.226807
0.087981859,4.226790
0.088095238,4.226773
0.088208617,4.226756
0.088321995,4.226739
0.088435374,4.226722
0.088548753,4.226705
0.088662132,4.226688
0.088775510,4.226670
0.088888889,4.226653
0.089002268,4.226636
0.089115646,4.226619
0.089229025,4.226602
0.089342404,4.226585
0.089455782,4.226568
0.089569161,4.226551
0.089682540,4.226534
0.089795918,4.226517
0.089909297,4.226500
0.090022676,4.226483
0.090136054,4.226466
0.090249433,4.226449
0.090362812,4.226432
0.090476190,4.226415
0.090589569,4.226398
0.090702948,4.226381
0.090816327,4.226364
0.090929705,4.226347
0.091043084,4.226330
0.091156463,4.226313
0.091269841,4.226296
0.091383220,4.226279
0.091496599,4.226262
0.091609977,4.226245
0.091723356,4.226229
0.091836735,4.226212
0.091950113,4.226194
0.092063492,4.226178
0.092176871,4.226161
0.092290249,4.226143
0.092403628,4.226127
0.092517007,4.226110
0.092630385,4.226093
0.092743764,4.226076
0.092857143,4.226059
0.092970522,4.226042
0.093083900,4.226026
0.093197279,4.226009
0.093310658,4.225992
0.093424036,4.225975
0.093537415,4.225958
0.093650794,4.225941
0.093764172,4.225924
0.093877551,4.225908
0.093990930,4.225891
0.094104308,4.225874
0.094217687,4.225857
0.094331066,4.225840
0.094444444,4.225824
0.094557823,4.225807
0.094671202,4.225790
0.094784580,4.225773
0.094897959,4.225757
0.095011338,4.225739
0.095124717,4.225723
0.095238095,4.225706
0.095351474,4.225689
0.095464853,4.225672
0.095578231,4.225656
0.095691610,4.225639
0.095804989,4.225622
0.095918367,4.225606
0.096031746,4.225589
0.096145125,4.225572
0.096258503,4.225556
0.096371882,4.225539
0.096485261,4.225522
0.096598639,4.225506
0.096712018,4.225489
0.096825397,4.225472
0.096938776,4.225456
0.097052154,4.225439
0.097165533,4.225422
0.097278912,4.225406
0.097392290,4.225389
0.097505669,4.225372
0.097619048,4.225356
0.097732426,4.225339
0.097845805,4.225322
0.097959184,4.225306
0.098072562,4.225289
0.098185941,4.225273
0.098299320,4.225256
0.098412698,4.225239
0.098526077,4.225223
0.098639456,4.225206
0.098752834,4.225190
0.098866213,4.225173
0.098979592,4.225157
0.099092971,4.225140
0.099206349,4.225123
0.099319728,4.225107
0.099433107,4.225091
0.099546485,4.225074
0.099659864,4.225057
0.099773243,4.225041
0.099886621,4.225024
0.100000000,4.225008
0.100113379,4.224991
0.100226757,4.224975
0.100340136,4.224958
0.100453515,4.224942
0.100566893,4.224926
0.100680272,4.224909
0.100793651,4.224893
0.100907029,4.224876
0.101020408,4.224859
0.101133787,4.224843
0.101247166,4.224827
0.101360544,4.224810
0.101473923,4.224794
0.101587302,4.224777
0.101700680,4.224761
0.101814059,4.224745
0.101927438,4.224728
0.102040816,4.224711
0.102154195,4.224696
0.102267574,4.224679
0.102380952,4.224662
0.102494331,4.224647
0.102607710,4.224630
0.102721088,4.224613
0.102834467,4.224597
0.102947846,4.224581
0.103061224,4.224564
0.103174603,4.224548
0.103287982,4.224532
0.103401361,4.224515
0.103514739,4.224499
0.103628118,4.224483
0.103741497,4.224466
0.103854875,4.224450
0.103968254,4.224434
0.104081633,4.224418
0.104195011,4.224401
0.104308390,4.224385
0.104421769,4.224369
0.104535147,4.224352
0.104648526,4.224336
0.104761905,4.224320
0.104875283,4.224304
0.104988662,4.224288
0.105102041,4.224271
0.105215420,4.224255
0.105328798,4.224238
0.105442177,4.224223
0.105555556,4.224206
0.105668934,4.224190
0.105782313,4.224174
0.105895692,4.224158
0.106009070,4.224142
0.106122449,4.224125
0.106235828,4.224109
0.106349206,4.224093
0.106462585,4.224077
0.106575964,4.224061
0.106689342,4.224044
0.106802721,4.224029
0.106916100,4.224012
0.107029478,4.223996
0.107142857,4.223980
0.107256236,4.223964
0.107369615,4.223948
0.107482993,4.223931
0.107596372,4.223916
0.107709751,4.223899
0.107823129,4.223883
0.107936508,4.223867
0.108049887,4.223851
0.108163265,4.223835
0.108276644,4.223819
0.108390023,4.223803
0.108503401,4.223787
0.108616780,4.223771
0.108730159,4.223755
0.108843537,4.223739
0.108956916,4.223723
0.109070295,4.223707
0.109183673,4.223691
0.109297052,4.223675
0.109410431,4.223659
0.109523810,4.223643
0.109637188,4.223627
0.109750567,4.223611
0.109863946,4.223595
0.109977324,4.223579
0.110090703,4.223563
0.110204082,4.223547
0.110317460,4.223531
0.110430839,4.223516
0.110544218,4.223499
0.110657596,4.223483
0.110770975,4.223467
0.110884354,4.223452
0.110997732,4.223435
0.111111111,4.223419
0.111224490,4.223404
0.111337868,4.223388
0.111451247,4.223372
0.111564626,4.223356
0.111678005,4.223340
0.111791383,4.223324
0.111904762,4.223309
0.112018141,4.223292
0.112131519,4.223277
0.112244898,4.223261
0.112358277,4.223245
0.112471655,4.223229
0.112585034,4.223214
0.112698413,4.223197
0.112811791,4.223182
0.112925170,4.223166
0.113038549,4.223150
0.113151927,4.223135
0.113265306,4.223118
0.113378685,4.223103
0.113492063,4.223087
0.113605442,4.223071
0.113718821,4.223056
0.113832200,4.223040
0.113945578,4.223024
0.114058957,4.223009
0.114172336,4.222992
0.114285714,4.222977
0.114399093,4.222961
0.114512472,4.222946
0.114625850,4.222929
0.114739229,4.222914
0.114852608,4.222898
0.114965986,4.222883
0.115079365,4.222867
0.115192744,4.222851
0.115306122,4.222836
0.115419501,4.222820
0.115532880,4.222805
0.115646259,4.222789
0.115759637,4.222773
0.115873016,4.222757
0.115986395,4.222742
0.116099773,4.222726
0.116213152,4.222710
0.116326531,4.222695
0.116439909,4.222679
0.116553288,4.222663
0.116666667,4.222648
0.116780045,4.222632
0.116893424,4.222617
0.117006803,4.222601
0.117120181,4.222586
0.117233560,4.222570
0.117346939,4.222554
0.117460317,4.222539
0.117573696,4.222523
0.117687075,4.222508
0.117800454,4.222493
0.117913832,4.222477
0.118027211,4.222461
0.118140590,4.222446
0.118253968,4.222430
0.118367347,4.222414
0.118480726,4.222399
0.118594104,4.222384
0.118707483,4.222368
0.118820862,4.222353
0.118934240,4.222338
0.119047619,4.222322
0.119160998,4.222306
0.119274376,4.222291
0.119387755,4.222276
0.119501134,4.222260
0.119614512,4.222244
0.119727891,4.222229
0.119841270,4.222214
0.119954649,4.222198
0.120068027,4.222183
0.120181406,4.222167
0.120294785,4.222152
0.120408163,4.222137
0.120521542,4.222122
0.120634921,4.222106
0.120748299,4.222091
0.120861678,4.222075
0.120975057,4.222060
0.121088435,4.222044
0.121201814,4.222030
0.121315193,4.222014
0.121428571,4.221999
0.121541950,4.221983
0.121655329,4.221968
0.121768707,4.221953
0.121882086,4.221937
0.121995465,4.221922
0.122108844,4.221907
0.122222222,4.221891
0.122335601,4.221877
0.122448980,4.221861
0.122562358,4.221846
0.122675737,4.221831
0.122789116,4.221816
0.122902494,4.221800
0.123015873,4.221785
0.123129252,4.221770
0.123242630,4.221755
0.123356009,4.221739
0.123469388,4.221724
0.123582766,4.221709
0.123696145,4.221694
0.123809524,4.221679
0.123922902,4.221663
0.124036281,4.221648
0.124149660,4.221633
0.124263039,4.221618
0.124376417,4.221602
0.124489796,4.221587
0.124603175,4.221572
0.124716553,4.221557
0.124829932,4.221542
0.124943311,4.221527
0.125056689,4.221512
0.125170068,4.221497
0.125283447,4.221481
0.125396825,4.221467
0.125510204,4.221451
0.125623583,4.221436
0.125736961,4.221422
0.125850340,4.221406
0.125963719,4.221391
0.126077098,4.221376
0.126190476,4.221361
0.126303855,4.221346
0.126417234,4.221331
0.126530612,4.221316
0.126643991,4.221301
0.126757370,4.221286
0.126870748,4.221271
0.126984127,4.221256
0.127097506,4.221241
0.127210884,4.221226
0.127324263,4.221211
0.127437642,4.221196
0.127551020,4.221181
0.127664399,4.221166
0.127777778,4.221151
0.127891156,4.221136
0.128004535,4.221121
0.128117914,4.221107
0.128231293,4.221091
0.128344671,4.221076
0.128458050,4.221062
0.128571429,4.221047
0.128684807,4.221032
0.128798186,4.221016
0.128911565,4.221002
0.129024943,4.220987
0.129138322,4.220972
0.129251701,4.220957
0.129365079,4.220942
0.129478458,4.220928
0.129591837,4.220912
0.129705215,4.220898
0.129818594,4.220883
0.129931973,4.220868
0.130045351,4.220854
0.130158730,4.220839
0.130272109,4.220824
0.130385488,4.220809
0.130498866,4.220794
0.130612245,4.220779
0.130725624,4.220765
0.130839002,4.220750
0.130952381,4.220735
0.131065760,4.220720
0.131179138,4.220706
0.131292517,4.220691
0.131405896,4.220676
0.131519274,4.220661
0.131632653,4.220647
0.131746032,4.220632
0.131859410,4.220617
0.131972789,4.220603
0.132086168,4.220588
0.132199546,4.220573
0.132312925,4.220558
0.132426304,4.220544
0.132539683,4.220529
0.132653061,4.220514
0.132766440,4.220500
0.132879819,4.220485
0.132993197,4.220470
0.133106576,4.220456
0.133219955,4.220441
0.133333333,4.220427
0.133446712,4.220412
0.133560091,4.220397
0.133673469,4.220383
0.133786848,4.220368
0.133900227,4.220354
0.134013605,4.220339
0.134126984,4.220325
0.134240363,4.220310
0.134353741,4.220295
0.134467120,4.220281
0.134580499,4.220266
0.134693878,4.220252
0.134807256,4.220237
0.134920635,4.220222
0.135034014,4.220208
0.135147392,4.220194
0.135260771,4.220179
0.135374150,4.220164
0.135487528,4.220150
0.135600907,4.220136
0.135714286,4.220121
0.135827664,4.220107
0.135941043,4.220092
0.136054422,4.220078
0.136167800,4.220063
0.136281179,4.220048
0.136394558,4.220035
0.136507937,4.220020
0.136621315,4.220006
0.136734694,4.219991
0.136848073,4.219977
0.136961451,4.219962
0.137074830,4.219948
0.137188209,4.219934
0.137301587,4.219919
0.137414966,4.219904
0.137528345,4.219890
0.137641723,4.219876
0.137755102,4.219862
0.137868481,4.219847
0.137981859,4.219833
0.138095238,4.219819
0.138208617,4.219804
0.138321995,4.219790
0.138435374,4.219776
0.138548753,4.219761
0.138662132,4.219747
0.138775510,4.219733
0.138888889,4.219718
0.139002268,4.219704
0.139115646,4.219690
0.139229025,4.219676
0.139342404,4.219661
0.139455782,4.219647
0.139569161,4.219633
0.139682540,4.219619
0.139795918,4.219604
0.139909297,4.219590
0.140022676,4.219576
0.140136054,4.219562
0.140249433,4.219547
0.140362812,4.219533
0.140476190,4.219519
0.140589569,4.219505
0.140702948,4.219491
0.140816327,4.219477
0.140929705,4.219462
0.141043084,4.219448
0.141156463,4.219434
0.141269841,4.219420
0.141383220,4.219406
0.141496599,4.219392
0.141609977,4.219378
0.141723356,4.219364
0.141836735,4.219349
0.141950113,4.219335
0.142063492,4.219321
0.142176871,4.219307
0.142290249,4.219293
0.142403628,4.219279
0.142517007,4.219265
0.142630385,4.219251
0.142743764,4.219237
0.142857143,4.219223
0.142970522,4.219209
0.143083900,4.219195
0.143197279,4.219181
0.143310658,4.219167
0.143424036,4.219153
0.143537415,4.219139
0.143650794,4.219124
0.143764172,4.219111
0.143877551,4.219097
0.143990930,4.219083
