time_s,envelope_detrended
0.016099773,-0.551121
0.016213152,-0.554016
0.016326531,-0.556880
0.016439909,-0.559714
0.016553288,-0.562517
0.016666667,-0.565289
0.016780045,-0.568031
0.016893424,-0.570742
0.017006803,-0.573423
0.017120181,-0.576073
0.017233560,-0.578692
0.017346939,-0.581280
0.017460317,-0.583838
0.017573696,-0.586365
0.017687075,-0.588861
0.017800454,-0.591327
0.017913832,-0.593762
0.018027211,-0.596166
0.018140590,-0.598540
0.018253968,-0.600884
0.018367347,-0.603196
0.018480726,-0.605479
0.018594104,-0.607730
0.018707483,-0.609952
0.018820862,-0.612143
0.018934240,-0.614304
0.019047619,-0.616434
0.019160998,-0.618534
0.019274376,-0.620605
0.019387755,-0.622645
0.019501134,-0.624655
0.019614512,-0.626636
0.019727891,-0.628587
0.019841270,-0.630508
0.019954649,-0.632399
0.020068027,-0.634261
0.020181406,-0.636094
0.020294785,-0.637897
0.020408163,-0.639671
0.020521542,-0.641416
0.020634921,-0.643132
0.020748299,-0.644820
0.020861678,-0.646478
0.020975057,-0.648108
0.021088435,-0.649709
0.021201814,-0.651282
0.021315193,-0.652827
0.021428571,-0.654343
0.021541950,-0.655831
0.021655329,-0.657291
0.021768707,-0.658723
0.021882086,-0.660127
0.021995465,-0.661504
0.022108844,-0.662853
0.022222222,-0.664175
0.022335601,-0.665469
0.022448980,-0.666736
0.022562358,-0.667975
0.022675737,-0.669188
0.022789116,-0.670374
0.022902494,-0.671533
0.023015873,-0.672665
0.023129252,-0.673771
0.023242630,-0.674851
0.023356009,-0.675904
0.023469388,-0.676931
0.023582766,-0.677932
0.023696145,-0.678907
0.023809524,-0.679856
0.023922902,-0.680780
0.024036281,-0.681678
0.024149660,-0.682551
0.024263039,-0.683398
0.024376417,-0.684221
0.024489796,-0.685019
0.024603175,-0.685792
0.024716553,-0.686541
0.024829932,-0.687265
0.024943311,-0.687965
0.025056689,-0.688640
0.025170068,-0.689292
0.025283447,-0.689920
0.025396825,-0.690524
0.025510204,-0.691105
0.025623583,-0.691663
0.025736961,-0.692197
0.025850340,-0.692709
0.025963719,-0.693197
0.026077098,-0.693663
0.026190476,-0.694106
0.026303855,-0.694526
0.026417234,-0.694924
0.026530612,-0.695300
0.026643991,-0.695653
0.026757370,-0.695985
0.026870748,-0.696295
0.026984127,-0.696582
0.027097506,-0.696848
0.027210884,-0.697093
0.027324263,-0.697316
0.027437642,-0.697517
0.027551020,-0.697697
0.027664399,-0.697856
0.027777778,-0.697994
0.027891156,-0.698110
0.028004535,-0.698206
0.028117914,-0.698281
0.028231293,-0.698335
0.028344671,-0.698369
0.028458050,-0.698382
0.028571429,-0.698374
0.028684807,-0.698346
0.028798186,-0.698298
0.028911565,-0.698229
0.029024943,-0.698141
0.029138322,-0.698033
0.029251701,-0.697904
0.029365079,-0.697756
0.029478458,-0.697588
0.029591837,-0.697401
0.029705215,-0.697194
0.029818594,-0.696967
0.029931973,-0.696722
0.030045351,-0.696457
0.030158730,-0.696173
0.030272109,-0.695870
0.030385488,-0.695548
0.030498866,-0.695207
0.030612245,-0.694848
0.030725624,-0.694470
0.030839002,-0.694074
0.030952381,-0.693659
0.031065760,-0.693226
0.031179138,-0.692775
0.031292517,-0.692306
0.031405896,-0.691819
0.031519274,-0.691314
0.031632653,-0.690791
0.031746032,-0.690250
0.031859410,-0.689692
0.031972789,-0.689117
0.032086168,-0.688524
0.032199546,-0.687914
0.032312925,-0.687286
0.032426304,-0.686642
0.032539683,-0.685980
0.032653061,-0.685301
0.032766440,-0.684606
0.032879819,-0.683894
0.032993197,-0.683165
0.033106576,-0.682419
0.033219955,-0.681657
0.033333333,-0.680878
0.033446712,-0.680083
0.033560091,-0.679272
0.033673469,-0.678444
0.033786848,-0.677600
0.033900227,-0.676740
0.034013605,-0.675864
0.034126984,-0.674972
0.034240363,-0.674063
0.034353741,-0.673140
0.034467120,-0.672200
0.034580499,-0.671245
0.034693878,-0.670274
0.034807256,-0.669288
0.034920635,-0.668286
0.035034014,-0.667270
0.035147392,-0.666238
0.035260771,-0.665191
0.035374150,-0.664129
0.035487528,-0.663052
0.035600907,-0.661961
0.035714286,-0.660855
0.035827664,-0.659736
0.035941043,-0.658601
0.036054422,-0.657453
0.036167800,-0.656290
0.036281179,-0.655114
0.036394558,-0.653924
0.036507937,-0.652721
0.036621315,-0.651504
0.036734694,-0.650274
0.036848073,-0.649030
0.036961451,-0.647774
0.037074830,-0.646505
0.037188209,-0.645223
0.037301587,-0.643928
0.037414966,-0.642621
0.037528345,-0.641302
0.037641723,-0.639971
0.037755102,-0.638627
0.037868481,-0.637271
0.037981859,-0.635904
0.038095238,-0.634525
0.038208617,-0.633134
0.038321995,-0.631732
0.038435374,-0.630319
0.038548753,-0.628895
0.038662132,-0.627459
0.038775510,-0.626013
0.038888889,-0.624556
0.039002268,-0.623088
0.039115646,-0.621609
0.039229025,-0.620121
0.039342404,-0.618621
0.039455782,-0.617112
0.039569161,-0.615592
0.039682540,-0.614063
0.039795918,-0.612524
0.039909297,-0.610975
0.040022676,-0.609416
0.040136054,-0.607848
0.040249433,-0.606271
0.040362812,-0.604685
0.040476190,-0.603089
0.040589569,-0.601485
0.040702948,-0.599872
0.040816327,-0.598250
0.040929705,-0.596620
0.041043084,-0.594982
0.041156463,-0.593336
0.041269841,-0.591682
0.041383220,-0.590020
0.041496599,-0.588351
0.041609977,-0.586674
0.041723356,-0.584990
0.041836735,-0.583298
0.041950113,-0.581600
0.042063492,-0.579895
0.042176871,-0.578184
0.042290249,-0.576466
0.042403628,-0.574742
0.042517007,-0.573012
0.042630385,-0.571275
0.042743764,-0.569533
0.042857143,-0.567786
0.042970522,-0.566032
0.043083900,-0.564274
0.043197279,-0.562511
0.043310658,-0.560742
0.043424036,-0.558969
0.043537415,-0.557190
0.043650794,-0.555408
0.043764172,-0.553620
0.043877551,-0.551828
0.043990930,-0.550032
0.044104308,-0.548232
0.044217687,-0.546428
0.044331066,-0.544619
0.044444444,-0.542807
0.044557823,-0.540991
0.044671202,-0.539171
0.044784580,-0.537348
0.044897959,-0.535521
0.045011338,-0.533690
0.045124717,-0.531856
0.045238095,-0.530019
0.045351474,-0.528179
0.045464853,-0.526335
0.045578231,-0.524489
0.045691610,-0.522639
0.045804989,-0.520787
0.045918367,-0.518932
0.046031746,-0.517074
0.046145125,-0.515213
0.046258503,-0.513350
0.046371882,-0.511485
0.046485261,-0.509617
0.046598639,-0.507747
0.046712018,-0.505874
0.046825397,-0.504000
0.046938776,-0.502123
0.047052154,-0.500244
0.047165533,-0.498364
0.047278912,-0.496481
0.047392290,-0.494597
0.047505669,-0.492711
0.047619048,-0.490823
0.047732426,-0.488933
0.047845805,-0.487042
0.047959184,-0.485150
0.048072562,-0.483256
0.048185941,-0.481360
0.048299320,-0.479464
0.048412698,-0.477566
0.048526077,-0.475666
0.048639456,-0.473765
0.048752834,-0.471864
0.048866213,-0.469961
0.048979592,-0.468057
0.049092971,-0.466152
0.049206349,-0.464245
0.049319728,-0.462338
0.049433107,-0.460430
0.049546485,-0.458520
0.049659864,-0.456610
0.049773243,-0.454698
0.049886621,-0.452786
0.050000000,-0.450873
0.050113379,-0.448958
0.050226757,-0.447042
0.050340136,-0.445126
0.050453515,-0.443208
0.050566893,-0.441289
0.050680272,-0.439370
0.050793651,-0.437449
0.050907029,-0.435527
0.051020408,-0.433604
0.051133787,-0.431680
0.051247166,-0.429755
0.051360544,-0.427828
0.051473923,-0.425901
0.051587302,-0.423972
0.051700680,-0.422043
0.051814059,-0.420112
0.051927438,-0.418180
0.052040816,-0.416247
0.052154195,-0.414312
0.052267574,-0.412377
0.052380952,-0.410440
0.052494331,-0.408502
0.052607710,-0.406564
0.052721088,-0.404624
0.052834467,-0.402683
0.052947846,-0.400741
0.053061224,-0.398797
0.053174603,-0.396853
0.053287982,-0.394908
0.053401361,-0.392961
0.053514739,-0.391014
0.053628118,-0.389066
0.053741497,-0.387117
0.053854875,-0.385167
0.053968254,-0.383215
0.054081633,-0.381264
0.054195011,-0.379311
0.054308390,-0.377357
0.054421769,-0.375402
0.054535147,-0.373446
0.054648526,-0.371490
0.054761905,-0.369532
0.054875283,-0.367574
0.054988662,-0.365614
0.055102041,-0.363654
0.055215420,-0.361693
0.055328798,-0.359730
0.055442177,-0.357767
0.055555556,-0.355802
0.055668934,-0.353837
0.055782313,-0.351870
0.055895692,-0.349903
0.056009070,-0.347934
0.056122449,-0.345964
0.056235828,-0.343993
0.056349206,-0.342020
0.056462585,-0.340046
0.056575964,-0.338071
0.056689342,-0.336095
0.056802721,-0.334118
0.056916100,-0.332139
0.057029478,-0.330159
0.057142857,-0.328177
0.057256236,-0.326194
0.057369615,-0.324209
0.057482993,-0.322223
0.057596372,-0.320236
0.057709751,-0.318247
0.057823129,-0.316257
0.057936508,-0.314265
0.058049887,-0.312272
0.058163265,-0.310277
0.058276644,-0.308281
0.058390023,-0.306284
0.058503401,-0.304285
0.058616780,-0.302285
0.058730159,-0.300284
0.058843537,-0.298281
0.058956916,-0.296276
0.059070295,-0.294270
0.059183673,-0.292263
0.059297052,-0.290254
0.059410431,-0.288244
0.059523810,-0.286232
0.059637188,-0.284219
0.059750567,-0.282205
0.059863946,-0.280189
0.059977324,-0.278172
0.060090703,-0.276153
0.060204082,-0.274132
0.060317460,-0.272110
0.060430839,-0.270087
0.060544218,-0.268062
0.060657596,-0.266036
0.060770975,-0.264008
0.060884354,-0.261978
0.060997732,-0.259947
0.061111111,-0.257914
0.061224490,-0.255879
0.061337868,-0.253843
0.061451247,-0.251804
0.061564626,-0.249764
0.061678005,-0.247723
0.061791383,-0.245679
0.061904762,-0.243634
0.062018141,-0.241586
0.062131519,-0.239537
0.062244898,-0.237485
0.062358277,-0.235432
0.062471655,-0.233377
0.062585034,-0.231319
0.062698413,-0.229260
0.062811791,-0.227198
0.062925170,-0.225135
0.063038549,-0.223069
0.063151927,-0.221001
0.063265306,-0.218931
0.063378685,-0.216859
0.063492063,-0.214784
0.063605442,-0.212708
0.063718821,-0.210629
0.063832200,-0.208548
0.063945578,-0.206464
0.064058957,-0.204379
0.064172336,-0.202291
0.064285714,-0.200201
0.064399093,-0.198109
0.064512472,-0.196015
0.064625850,-0.193918
0.064739229,-0.191819
0.064852608,-0.189718
0.064965986,-0.187614
0.065079365,-0.185508
0.065192744,-0.183400
0.065306122,-0.181289
0.065419501,-0.179177
0.065532880,-0.177061
0.065646259,-0.174943
0.065759637,-0.172823
0.065873016,-0.170700
0.065986395,-0.168575
0.066099773,-0.166447
0.066213152,-0.164316
0.066326531,-0.162183
0.066439909,-0.160047
0.066553288,-0.157908
0.066666667,-0.155766
0.066780045,-0.153622
0.066893424,-0.151475
0.067006803,-0.149325
0.067120181,-0.147172
0.067233560,-0.145016
0.067346939,-0.142857
0.067460317,-0.140695
0.067573696,-0.138529
0.067687075,-0.136361
0.067800454,-0.134190
0.067913832,-0.132015
0.068027211,-0.129838
0.068140590,-0.127657
0.068253968,-0.125472
0.068367347,-0.123285
0.068480726,-0.121094
0.068594104,-0.118899
0.068707483,-0.116702
0.068820862,-0.114500
0.068934240,-0.112296
0.069047619,-0.110087
0.069160998,-0.107876
0.069274376,-0.105661
0.069387755,-0.103442
0.069501134,-0.101220
0.069614512,-0.098994
0.069727891,-0.096764
0.069841270,-0.094531
0.069954649,-0.092294
0.070068027,-0.090054
0.070181406,-0.087810
0.070294785,-0.085562
0.070408163,-0.083311
0.070521542,-0.081055
0.070634921,-0.078796
0.070748299,-0.076533
0.070861678,-0.074267
0.070975057,-0.071996
0.071088435,-0.069722
0.071201814,-0.067443
0.071315193,-0.065161
0.071428571,-0.062874
0.071541950,-0.060584
0.071655329,-0.058289
0.071768707,-0.055990
0.071882086,-0.053686
0.071995465,-0.051379
0.072108844,-0.049067
0.072222222,-0.046751
0.072335601,-0.044430
0.072448980,-0.042105
0.072562358,-0.039775
0.072675737,-0.037441
0.072789116,-0.035102
0.072902494,-0.032758
0.073015873,-0.030409
0.073129252,-0.028056
0.073242630,-0.025698
0.073356009,-0.023335
0.073469388,-0.020967
0.073582766,-0.018594
0.073696145,-0.016215
0.073809524,-0.013832
0.073922902,-0.011443
0.074036281,-0.009050
0.074149660,-0.006650
0.074263039,-0.004246
0.074376417,-0.001836
0.074489796,0.000579
0.074603175,0.002999
0.074716553,0.005425
0.074829932,0.007857
0.074943311,0.010294
0.075056689,0.012737
0.075170068,0.015185
0.075283447,0.017638
0.075396825,0.020097
0.075510204,0.022563
0.075623583,0.025033
0.075736961,0.027510
0.075850340,0.029992
0.075963719,0.032480
0.076077098,0.034974
0.076190476,0.037474
0.076303855,0.039980
0.076417234,0.042491
0.076530612,0.045009
0.076643991,0.047532
0.076757370,0.050062
0.076870748,0.052598
0.076984127,0.055140
0.077097506,0.057688
0.077210884,0.060243
0.077324263,0.062803
0.077437642,0.065370
0.077551020,0.067943
0.077664399,0.070523
0.077777778,0.073109
0.077891156,0.075701
0.078004535,0.078300
0.078117914,0.080905
0.078231293,0.083517
0.078344671,0.086135
0.078458050,0.088760
0.078571429,0.091391
0.078684807,0.094029
0.078798186,0.096674
0.078911565,0.099325
0.079024943,0.101983
0.079138322,0.104647
0.079251701,0.107318
0.079365079,0.109995
0.079478458,0.112679
0.079591837,0.115370
0.079705215,0.118067
0.079818594,0.120771
0.079931973,0.123481
0.080045351,0.126197
0.080158730,0.128920
0.080272109,0.131649
0.080385488,0.134384
0.080498866,0.137126
0.080612245,0.139874
0.080725624,0.142628
0.080839002,0.145388
0.080952381,0.148154
0.081065760,0.150926
0.081179138,0.153704
0.081292517,0.156488
0.081405896,0.159278
0.081519274,0.162073
0.081632653,0.164875
0.081746032,0.167682
0.081859410,0.170494
0.081972789,0.173312
0.082086168,0.176135
0.082199546,0.178964
0.082312925,0.181799
0.082426304,0.184638
0.082539683,0.187483
0.082653061,0.190333
0.082766440,0.193189
0.082879819,0.196049
0.082993197,0.198914
0.083106576,0.201784
0.083219955,0.204660
0.083333333,0.207540
0.083446712,0.210425
0.083560091,0.213315
0.083673469,0.216209
0.083786848,0.219108
0.083900227,0.222012
0.084013605,0.224921
0.084126984,0.227833
0.084240363,0.230751
0.084353741,0.233672
0.084467120,0.236598
0.084580499,0.239528
0.084693878,0.242462
0.084807256,0.245400
0.084920635,0.248342
0.085034014,0.251287
0.085147392,0.254236
0.085260771,0.257189
0.085374150,0.260145
0.085487528,0.263103
0.085600907,0.266065
0.085714286,0.269030
0.085827664,0.271998
0.085941043,0.274968
0.086054422,0.277941
0.086167800,0.280916
0.086281179,0.283893
0.086394558,0.286872
0.086507937,0.289853
0.086621315,0.292836
0.086734694,0.295820
0.086848073,0.298806
0.086961451,0.301793
0.087074830,0.304781
0.087188209,0.307771
0.087301587,0.310761
0.087414966,0.313752
0.087528345,0.316743
0.087641723,0.319735
0.087755102,0.322727
0.087868481,0.325720
0.087981859,0.328712
0.088095238,0.331705
0.088208617,0.334697
0.088321995,0.337688
0.088435374,0.340680
0.088548753,0.343670
0.088662132,0.346660
0.088775510,0.349649
0.088888889,0.352637
0.089002268,0.355624
0.089115646,0.358610
0.089229025,0.361594
0.089342404,0.364577
0.089455782,0.367558
0.089569161,0.370538
0.089682540,0.373515
0.089795918,0.376491
0.089909297,0.379464
0.090022676,0.382435
0.090136054,0.385404
0.090249433,0.388370
0.090362812,0.391333
0.090476190,0.394294
0.090589569,0.397251
0.090702948,0.400205
0.090816327,0.403157
0.090929705,0.406104
0.091043084,0.409049
0.091156463,0.411989
0.091269841,0.414926
0.091383220,0.417858
0.091496599,0.420787
0.091609977,0.423710
0.091723356,0.426630
0.091836735,0.429545
0.091950113,0.432456
0.092063492,0.435361
0.092176871,0.438261
0.092290249,0.441156
0.092403628,0.444046
0.092517007,0.446930
0.092630385,0.449809
0.092743764,0.452682
0.092857143,0.455549
0.092970522,0.458410
0.093083900,0.461264
0.093197279,0.464113
0.093310658,0.466956
0.093424036,0.469791
0.093537415,0.472620
0.093650794,0.475443
0.093764172,0.478259
0.093877551,0.481068
0.093990930,0.483870
0.094104308,0.486665
0.094217687,0.489453
0.094331066,0.492234
0.094444444,0.495007
0.094557823,0.497773
0.094671202,0.500531
0.094784580,0.503282
0.094897959,0.506025
0.095011338,0.508761
0.095124717,0.511488
0.095238095,0.514207
0.095351474,0.516918
0.095464853,0.519621
0.095578231,0.522316
0.095691610,0.525002
0.095804989,0.527680
0.095918367,0.530349
0.096031746,0.533009
0.096145125,0.535661
0.096258503,0.538304
0.096371882,0.540937
0.096485261,0.543562
0.096598639,0.546178
0.096712018,0.548784
0.096825397,0.551381
0.096938776,0.553968
0.097052154,0.556546
0.097165533,0.559115
0.097278912,0.561673
0.097392290,0.564222
0.097505669,0.566761
0.097619048,0.569290
0.097732426,0.571808
0.097845805,0.574317
0.097959184,0.576815
0.098072562,0.579303
0.098185941,0.581780
0.098299320,0.584247
0.098412698,0.586703
0.098526077,0.589148
0.098639456,0.591583
0.098752834,0.594006
0.098866213,0.596418
0.098979592,0.598819
0.099092971,0.601209
0.099206349,0.603588
0.099319728,0.605955
0.099433107,0.608310
0.099546485,0.610654
0.099659864,0.612986
0.099773243,0.615307
0.099886621,0.617615
0.100000000,0.619911
0.100113379,0.622195
0.100226757,0.624467
0.100340136,0.626727
0.100453515,0.628974
0.100566893,0.631209
0.100680272,0.633431
0.100793651,0.635640
0.100907029,0.637836
0.101020408,0.640020
0.101133787,0.642190
0.101247166,0.644347
0.101360544,0.646491
0.101473923,0.648622
0.101587302,0.650739
0.101700680,0.652842
0.101814059,0.654931
0.101927438,0.657007
0.102040816,0.659068
0.102154195,0.661115
0.102267574,0.663148
0.102380952,0.665166
0.102494331,0.667170
0.102607710,0.669159
0.102721088,0.671133
0.102834467,0.673092
0.102947846,0.675036
0.103061224,0.676965
0.103174603,0.678878
0.103287982,0.680776
0.103401361,0.682658
0.103514739,0.684524
0.103628118,0.686374
0.103741497,0.688208
0.103854875,0.690026
0.103968254,0.691828
0.104081633,0.693613
0.104195011,0.695382
0.104308390,0.697134
0.104421769,0.698870
0.104535147,0.700588
0.104648526,0.702290
0.104761905,0.703974
0.104875283,0.705641
0.104988662,0.707291
0.105102041,0.708924
0.105215420,0.710539
0.105328798,0.712136
0.105442177,0.713716
0.105555556,0.715277
0.105668934,0.716821
0.105782313,0.718346
0.105895692,0.719854
0.106009070,0.721343
0.106122449,0.722813
0.106235828,0.724265
0.106349206,0.725698
0.106462585,0.727112
0.106575964,0.728507
0.106689342,0.729883
0.106802721,0.731241
0.106916100,0.732578
0.107029478,0.733896
0.107142857,0.735195
0.107256236,0.736474
0.107369615,0.737733
0.107482993,0.738972
0.107596372,0.740191
0.107709751,0.741389
0.107823129,0.742568
0.107936508,0.743726
0.108049887,0.744863
0.108163265,0.745980
0.108276644,0.747076
0.108390023,0.748151
0.108503401,0.749204
0.108616780,0.750237
0.108730159,0.751248
0.108843537,0.752238
0.108956916,0.753206
0.109070295,0.754153
0.109183673,0.755078
0.109297052,0.755981
0.109410431,0.756863
0.109523810,0.757722
0.109637188,0.758559
0.109750567,0.759375
0.109863946,0.760168
0.109977324,0.760938
0.110090703,0.761687
0.110204082,0.762412
0.110317460,0.763115
0.110430839,0.763796
0.110544218,0.764453
0.110657596,0.765088
0.110770975,0.765700
0.110884354,0.766290
0.110997732,0.766856
0.111111111,0.767399
0.111224490,0.767919
0.111337868,0.768416
0.111451247,0.768890
0.111564626,0.769340
0.111678005,0.769767
0.111791383,0.770171
0.111904762,0.770551
0.112018141,0.770908
0.112131519,0.771242
0.112244898,0.771552
0.112358277,0.771838
0.112471655,0.772101
0.112585034,0.772340
0.112698413,0.772556
0.112811791,0.772748
0.112925170,0.772916
0.113038549,0.773060
0.113151927,0.773181
0.113265306,0.773278
0.113378685,0.773350
0.113492063,0.773400
0.113605442,0.773425
0.113718821,0.773426
0.113832200,0.773404
0.113945578,0.773357
0.114058957,0.773287
0.114172336,0.773192
0.114285714,0.773074
0.114399093,0.772931
0.114512472,0.772765
0.114625850,0.772574
0.114739229,0.772360
0.114852608,0.772121
0.114965986,0.771859
0.115079365,0.771572
0.115192744,0.771261
0.115306122,0.770927
0.115419501,0.770568
0.115532880,0.770185
0.115646259,0.769779
0.115759637,0.769348
0.115873016,0.768894
0.115986395,0.768415
0.116099773,0.767913
0.116213152,0.767387
0.116326531,0.766837
0.116439909,0.766264
0.116553288,0.765667
0.116666667,0.765046
0.116780045,0.764401
0.116893424,0.763733
0.117006803,0.763041
0.117120181,0.762326
0.117233560,0.761587
0.117346939,0.760825
0.117460317,0.760040
0.117573696,0.759231
0.117687075,0.758398
0.117800454,0.757543
0.117913832,0.756664
0.118027211,0.755762
0.118140590,0.754837
0.118253968,0.753889
0.118367347,0.752917
0.118480726,0.751923
0.118594104,0.750906
0.118707483,0.749865
0.118820862,0.748801
0.118934240,0.747715
0.119047619,0.746606
0.119160998,0.745474
0.119274376,0.744319
0.119387755,0.743141
0.119501134,0.741941
0.119614512,0.740718
0.119727891,0.739472
0.119841270,0.738204
0.119954649,0.736913
0.120068027,0.735600
0.120181406,0.734265
0.120294785,0.732907
0.120408163,0.731526
0.120521542,0.730124
0.120634921,0.728699
0.120748299,0.727252
0.120861678,0.725783
0.120975057,0.724292
0.121088435,0.722780
0.121201814,0.721244
0.121315193,0.719688
0.121428571,0.718110
0.121541950,0.716509
0.121655329,0.714888
0.121768707,0.713244
0.121882086,0.711580
0.121995465,0.709894
0.122108844,0.708186
0.122222222,0.706458
0.122335601,0.704708
0.122448980,0.702937
0.122562358,0.701146
0.122675737,0.699333
0.122789116,0.697500
0.122902494,0.695645
0.123015873,0.693770
0.123129252,0.691875
0.123242630,0.689959
0.123356009,0.688022
0.123469388,0.686065
0.123582766,0.684087
0.123696145,0.682089
0.123809524,0.680071
0.123922902,0.678032
0.124036281,0.675974
0.124149660,0.673895
0.124263039,0.671796
0.124376417,0.669677
0.124489796,0.667538
0.124603175,0.665379
0.124716553,0.663200
0.124829932,0.661001
0.124943311,0.658782
0.125056689,0.656543
0.125170068,0.654285
0.125283447,0.652007
0.125396825,0.649709
0.125510204,0.647392
0.125623583,0.645055
0.125736961,0.642699
0.125850340,0.640322
0.125963719,0.637927
0.126077098,0.635512
0.126190476,0.633079
0.126303855,0.630625
0.126417234,0.628153
0.126530612,0.625661
0.126643991,0.623150
0.126757370,0.620620
0.126870748,0.618072
0.126984127,0.615504
0.127097506,0.612917
0.127210884,0.610312
0.127324263,0.607688
0.127437642,0.605045
0.127551020,0.602384
0.127664399,0.599704
0.127777778,0.597005
0.127891156,0.594288
0.128004535,0.591552
0.128117914,0.588798
0.128231293,0.586026
0.128344671,0.583235
0.128458050,0.580427
0.128571429,0.577599
0.128684807,0.574754
0.128798186,0.571891
0.128911565,0.569009
0.129024943,0.566110
0.129138322,0.563192
0.129251701,0.560257
0.129365079,0.557304
0.129478458,0.554333
0.129591837,0.551344
0.129705215,0.548337
0.129818594,0.545312
0.129931973,0.542270
0.130045351,0.539210
0.130158730,0.536133
0.130272109,0.533038
0.130385488,0.529925
0.130498866,0.526795
0.130612245,0.523647
0.130725624,0.520482
0.130839002,0.517299
0.130952381,0.514099
0.131065760,0.510882
0.131179138,0.507647
0.131292517,0.504396
0.131405896,0.501127
0.131519274,0.497841
0.131632653,0.494538
0.131746032,0.491218
0.131859410,0.487882
0.131972789,0.484528
0.132086168,0.481157
0.132199546,0.477770
0.132312925,0.474366
0.132426304,0.470946
0.132539683,0.467509
0.132653061,0.464056
0.132766440,0.460587
0.132879819,0.457101
0.132993197,0.453600
0.133106576,0.450082
0.133219955,0.446548
0.133333333,0.442999
0.133446712,0.439434
0.133560091,0.435853
0.133673469,0.432257
0.133786848,0.428646
0.133900227,0.425019
0.134013605,0.421377
0.134126984,0.417720
0.134240363,0.414048
0.134353741,0.410361
0.134467120,0.406659
0.134580499,0.402943
0.134693878,0.399212
0.134807256,0.395467
0.134920635,0.391708
0.135034014,0.387934
0.135147392,0.384147
0.135260771,0.380345
0.135374150,0.376530
0.135487528,0.372701
0.135600907,0.368859
0.135714286,0.365003
0.135827664,0.361133
0.135941043,0.357251
0.136054422,0.353355
0.136167800,0.349447
0.136281179,0.345526
0.136394558,0.341592
0.136507937,0.337646
0.136621315,0.333687
0.136734694,0.329717
0.136848073,0.325733
0.136961451,0.321738
0.137074830,0.317732
0.137188209,0.313713
0.137301587,0.309684
