time_s,trend
0.019387755,6.742701
0.019501134,6.742636
0.019614512,6.742572
0.019727891,6.742507
0.019841270,6.742443
0.019954649,6.742378
0.020068027,6.742314
0.020181406,6.742249
0.020294785,6.742185
0.020408163,6.742121
0.020521542,6.742056
0.020634921,6.741992
0.020748299,6.741928
0.020861678,6.741864
0.020975057,6.741799
0.021088435,6.741735
0.021201814,6.741671
0.021315193,6.741607
0.021428571,6.741543
0.021541950,6.741478
0.021655329,6.741415
0.021768707,6.741350
0.021882086,6.741286
0.021995465,6.741222
0.022108844,6.741158
0.022222222,6.741094
0.022335601,6.741030
0.022448980,6.740965
0.022562358,6.740902
0.022675737,6.740838
0.022789116,6.740774
0.022902494,6.740710
0.023015873,6.740646
0.023129252,6.740582
0.023242630,6.740518
0.023356009,6.740454
0.023469388,6.740390
0.023582766,6.740326
0.023696145,6.740263
0.023809524,6.740199
0.023922902,6.740135
0.024036281,6.740071
0.024149660,6.740007
0.024263039,6.739944
0.024376417,6.739880
0.024489796,6.739816
0.024603175,6.739752
0.024716553,6.739689
0.024829932,6.739625
0.024943311,6.739561
0.025056689,6.739497
0.025170068,6.739434
0.025283447,6.739370
0.025396825,6.739307
0.025510204,6.739243
0.025623583,6.739180
0.025736961,6.739116
0.025850340,6.739053
0.025963719,6.738989
0.026077098,6.738925
0.026190476,6.738863
0.026303855,6.738799
0.026417234,6.738735
0.026530612,6.738672
0.026643991,6.738608
0.026757370,6.738545
0.026870748,6.738482
0.026984127,6.738419
0.027097506,6.738355
0.027210884,6.738292
0.027324263,6.738228
0.027437642,6.738165
0.027551020,6.738102
0.027664399,6.738039
0.027777778,6.737976
0.027891156,6.737912
0.028004535,6.737849
0.028117914,6.737786
0.028231293,6.737723
0.028344671,6.737660
0.028458050,6.737597
0.028571429,6.737534
0.028684807,6.737471
0.028798186,6.737407
0.028911565,6.737344
0.029024943,6.737282
0.029138322,6.737219
0.029251701,6.737155
0.029365079,6.737092
0.029478458,6.737030
0.029591837,6.736967
0.029705215,6.736904
0.029818594,6.736841
0.029931973,6.736778
0.030045351,6.736715
0.030158730,6.736652
0.030272109,6.736589
0.030385488,6.736527
0.030498866,6.736464
0.030612245,6.736402
0.030725624,6.736339
0.030839002,6.736276
0.030952381,6.736213
0.031065760,6.736150
0.031179138,6.736088
0.031292517,6.736025
0.031405896,6.735963
0.031519274,6.735900
0.031632653,6.735837
0.031746032,6.735775
0.031859410,6.735713
0.031972789,6.735650
0.032086168,6.735588
0.032199546,6.735525
0.032312925,6.735463
0.032426304,6.735400
0.032539683,6.735338
0.032653061,6.735275
0.032766440,6.735213
0.032879819,6.735150
0.032993197,6.735088
0.033106576,6.735026
0.033219955,6.734963
0.033333333,6.734901
0.033446712,6.734839
0.033560091,6.734777
0.033673469,6.734715
0.033786848,6.734653
0.033900227,6.734590
0.034013605,6.734528
0.034126984,6.734466
0.034240363,6.734404
0.034353741,6.734342
0.034467120,6.734280
0.034580499,6.734218
0.034693878,6.734156
0.034807256,6.734094
0.034920635,6.734032
0.035034014,6.733969
0.035147392,6.733908
0.035260771,6.733846
0.035374150,6.733784
0.035487528,6.733722
0.035600907,6.733660
0.035714286,6.733599
0.035827664,6.733536
0.035941043,6.733474
0.036054422,6.733413
0.036167800,6.733351
0.036281179,6.733290
0.036394558,6.733228
0.036507937,6.733166
0.036621315,6.733104
0.036734694,6.733042
0.036848073,6.732981
0.036961451,6.732920
0.037074830,6.732858
0.037188209,6.732797
0.037301587,6.732735
0.037414966,6.732673
0.037528345,6.732612
0.037641723,6.732550
0.037755102,6.732489
0.037868481,6.732427
0.037981859,6.732366
0.038095238,6.732304
0.038208617,6.732243
0.038321995,6.732182
0.038435374,6.732120
0.038548753,6.732059
0.038662132,6.731997
0.038775510,6.731936
0.038888889,6.731875
0.039002268,6.731814
0.039115646,6.731752
0.039229025,6.731691
0.039342404,6.731630
0.039455782,6.731569
0.039569161,6.731508
0.039682540,6.731447
0.039795918,6.731386
0.039909297,6.731325
0.040022676,6.731264
0.040136054,6.731203
0.040249433,6.731142
0.040362812,6.731081
0.040476190,6.731020
0.040589569,6.730959
0.040702948,6.730898
0.040816327,6.730837
0.040929705,6.730776
0.041043084,6.730716
0.041156463,6.730655
0.041269841,6.730594
0.041383220,6.730533
0.041496599,6.730473
0.041609977,6.730412
0.041723356,6.730351
0.041836735,6.730290
0.041950113,6.730230
0.042063492,6.730169
0.042176871,6.730108
0.042290249,6.730048
0.042403628,6.729987
0.042517007,6.729927
0.042630385,6.729866
0.042743764,6.729805
0.042857143,6.729745
0.042970522,6.729685
0.043083900,6.729624
0.043197279,6.729564
0.043310658,6.729503
0.043424036,6.729444
0.043537415,6.729383
0.043650794,6.729322
0.043764172,6.729262
0.043877551,6.729202
0.043990930,6.729142
0.044104308,6.729081
0.044217687,6.729022
0.044331066,6.728961
0.044444444,6.728901
0.044557823,6.728840
0.044671202,6.728781
0.044784580,6.728720
0.044897959,6.728661
0.045011338,6.728601
0.045124717,6.728541
0.045238095,6.728480
0.045351474,6.728420
0.045464853,6.728361
0.045578231,6.728301
0.045691610,6.728241
0.045804989,6.728181
0.045918367,6.728121
0.046031746,6.728061
0.046145125,6.728002
0.046258503,6.727942
0.046371882,6.727882
0.046485261,6.727822
0.046598639,6.727762
0.046712018,6.727703
0.046825397,6.727643
0.046938776,6.727583
0.047052154,6.727524
0.047165533,6.727464
0.047278912,6.727405
0.047392290,6.727345
0.047505669,6.727286
0.047619048,6.727226
0.047732426,6.727167
0.047845805,6.727107
0.047959184,6.727047
0.048072562,6.726988
0.048185941,6.726929
0.048299320,6.726870
0.048412698,6.726810
0.048526077,6.726751
0.048639456,6.726691
0.048752834,6.726632
0.048866213,6.726573
0.048979592,6.726514
0.049092971,6.726455
0.049206349,6.726396
0.049319728,6.726336
0.049433107,6.726277
0.049546485,6.726218
0.049659864,6.726160
0.049773243,6.726100
0.049886621,6.726041
0.050000000,6.725982
0.050113379,6.725924
0.050226757,6.725864
0.050340136,6.725805
0.050453515,6.725747
0.050566893,6.725688
0.050680272,6.725629
0.050793651,6.725570
0.050907029,6.725511
0.051020408,6.725452
0.051133787,6.725393
0.051247166,6.725335
0.051360544,6.725276
0.051473923,6.725217
0.051587302,6.725159
0.051700680,6.725100
0.051814059,6.725042
0.051927438,6.724983
0.052040816,6.724925
0.052154195,6.724866
0.052267574,6.724808
0.052380952,6.724749
0.052494331,6.724690
0.052607710,6.724632
0.052721088,6.724574
0.052834467,6.724515
0.052947846,6.724457
0.053061224,6.724399
0.053174603,6.724340
0.053287982,6.724282
0.053401361,6.724224
0.053514739,6.724166
0.053628118,6.724107
0.053741497,6.724050
0.053854875,6.723991
0.053968254,6.723933
0.054081633,6.723875
0.054195011,6.723817
0.054308390,6.723759
0.054421769,6.723701
0.054535147,6.723643
0.054648526,6.723585
0.054761905,6.723527
0.054875283,6.723469
0.054988662,6.723411
0.055102041,6.723353
0.055215420,6.723296
0.055328798,6.723238
0.055442177,6.723180
0.055555556,6.723122
0.055668934,6.723065
0.055782313,6.723007
0.055895692,6.722949
0.056009070,6.722891
0.056122449,6.722834
0.056235828,6.722776
0.056349206,6.722719
0.056462585,6.722661
0.056575964,6.722604
0.056689342,6.722546
0.056802721,6.722489
0.056916100,6.722431
0.057029478,6.722373
0.057142857,6.722317
0.057256236,6.722259
0.057369615,6.722201
0.057482993,6.722144
0.057596372,6.722087
0.057709751,6.722030
0.057823129,6.721972
0.057936508,6.721915
0.058049887,6.721858
0.058163265,6.721801
0.058276644,6.721744
0.058390023,6.721687
0.058503401,6.721630
0.058616780,6.721573
0.058730159,6.721516
0.058843537,6.721458
0.058956916,6.721401
0.059070295,6.721345
0.059183673,6.721288
0.059297052,6.721231
0.059410431,6.721174
0.059523810,6.721117
0.059637188,6.721060
0.059750567,6.721004
0.059863946,6.720947
0.059977324,6.720890
0.060090703,6.720833
0.060204082,6.720777
0.060317460,6.720720
0.060430839,6.720664
0.060544218,6.720607
0.060657596,6.720551
0.060770975,6.720494
0.060884354,6.720438
0.060997732,6.720381
0.061111111,6.720325
0.061224490,6.720268
0.061337868,6.720212
0.061451247,6.720155
0.061564626,6.720099
0.061678005,6.720042
0.061791383,6.719986
0.061904762,6.719930
0.062018141,6.719873
0.062131519,6.719818
0.062244898,6.719761
0.062358277,6.719705
0.062471655,6.719649
0.062585034,6.719593
0.062698413,6.719537
0.062811791,6.719481
0.062925170,6.719425
0.063038549,6.719368
0.063151927,6.719313
0.063265306,6.719257
0.063378685,6.719201
0.063492063,6.719145
0.063605442,6.719089
0.063718821,6.719033
0.063832200,6.718977
0.063945578,6.718922
0.064058957,6.718866
0.064172336,6.718810
0.064285714,6.718754
0.064399093,6.718699
0.064512472,6.718643
0.064625850,6.718588
0.064739229,6.718532
0.064852608,6.718477
0.064965986,6.718421
0.065079365,6.718366
0.065192744,6.718310
0.065306122,6.718255
0.065419501,6.718199
0.065532880,6.718143
0.065646259,6.718088
0.065759637,6.718033
0.065873016,6.717978
0.065986395,6.717923
0.066099773,6.717867
0.066213152,6.717812
0.066326531,6.717757
0.066439909,6.717702
0.066553288,6.717647
0.066666667,6.717591
0.066780045,6.717537
0.066893424,6.717482
0.067006803,6.717426
0.067120181,6.717372
0.067233560,6.717317
0.067346939,6.717262
0.067460317,6.717206
0.067573696,6.717152
0.067687075,6.717097
0.067800454,6.717042
0.067913832,6.716987
0.068027211,6.716932
0.068140590,6.716878
0.068253968,6.716824
0.068367347,6.716769
0.068480726,6.716713
0.068594104,6.716659
0.068707483,6.716604
0.068820862,6.716550
0.068934240,6.716496
0.069047619,6.716442
0.069160998,6.716387
0.069274376,6.716332
0.069387755,6.716278
0.069501134,6.716223
0.069614512,6.716169
0.069727891,6.716115
0.069841270,6.716061
0.069954649,6.716006
0.070068027,6.715951
0.070181406,6.715898
0.070294785,6.715844
0.070408163,6.715789
0.070521542,6.715735
0.070634921,6.715682
0.070748299,6.715627
0.070861678,6.715573
0.070975057,6.715519
0.071088435,6.715465
0.071201814,6.715411
0.071315193,6.715357
0.071428571,6.715303
0.071541950,6.715250
0.071655329,6.715196
0.071768707,6.715142
0.071882086,6.715088
0.071995465,6.715034
0.072108844,6.714981
0.072222222,6.714927
0.072335601,6.714873
0.072448980,6.714819
0.072562358,6.714766
0.072675737,6.714712
0.072789116,6.714659
0.072902494,6.714605
0.073015873,6.714552
0.073129252,6.714499
0.073242630,6.714445
0.073356009,6.714391
0.073469388,6.714338
0.073582766,6.714285
0.073696145,6.714231
0.073809524,6.714179
0.073922902,6.714125
0.074036281,6.714072
0.074149660,6.714019
0.074263039,6.713965
0.074376417,6.713912
0.074489796,6.713860
0.074603175,6.713806
0.074716553,6.713753
0.074829932,6.713700
0.074943311,6.713647
0.075056689,6.713594
0.075170068,6.713542
0.075283447,6.713489
0.075396825,6.713436
0.075510204,6.713383
0.075623583,6.713330
0.075736961,6.713277
0.075850340,6.713224
0.075963719,6.713172
0.076077098,6.713119
0.076190476,6.713067
0.076303855,6.713014
0.076417234,6.712962
0.076530612,6.712909
0.076643991,6.712856
0.076757370,6.712804
0.076870748,6.712751
0.076984127,6.712699
0.077097506,6.712646
0.077210884,6.712594
0.077324263,6.712542
0.077437642,6.712490
0.077551020,6.712438
0.077664399,6.712385
0.077777778,6.712333
0.077891156,6.712280
0.078004535,6.712228
0.078117914,6.712176
0.078231293,6.712124
0.078344671,6.712072
0.078458050,6.712020
0.078571429,6.711968
0.078684807,6.711916
0.078798186,6.711864
0.078911565,6.711812
0.079024943,6.711760
0.079138322,6.711709
0.079251701,6.711657
0.079365079,6.711605
0.079478458,6.711553
0.079591837,6.711501
0.079705215,6.711450
0.079818594,6.711398
0.079931973,6.711346
0.080045351,6.711295
0.080158730,6.711244
0.080272109,6.711192
0.080385488,6.711140
0.080498866,6.711088
0.080612245,6.711037
0.080725624,6.710986
0.080839002,6.710935
0.080952381,6.710883
0.081065760,6.710832
0.081179138,6.710781
0.081292517,6.710729
0.081405896,6.710678
0.081519274,6.710627
0.081632653,6.710576
0.081746032,6.710524
0.081859410,6.710474
0.081972789,6.710423
0.082086168,6.710371
0.082199546,6.710320
0.082312925,6.710269
0.082426304,6.710218
0.082539683,6.710167
0.082653061,6.710116
0.082766440,6.710065
0.082879819,6.710015
0.082993197,6.709964
0.083106576,6.709913
0.083219955,6.709862
0.083333333,6.709812
0.083446712,6.709761
0.083560091,6.709710
0.083673469,6.709660
0.083786848,6.709609
0.083900227,6.709558
0.084013605,6.709508
0.084126984,6.709458
0.084240363,6.709407
0.084353741,6.709357
0.084467120,6.709307
0.084580499,6.709256
0.084693878,6.709206
0.084807256,6.709156
0.084920635,6.709105
0.085034014,6.709055
0.085147392,6.709005
0.085260771,6.708955
0.085374150,6.708904
0.085487528,6.708854
0.085600907,6.708804
0.085714286,6.708755
0.085827664,6.708704
0.085941043,6.708654
0.086054422,6.708604
0.086167800,6.708554
0.086281179,6.708505
0.086394558,6.708455
0.086507937,6.708405
0.086621315,6.708355
0.086734694,6.708305
0.086848073,6.708255
0.086961451,6.708206
0.087074830,6.708156
0.087188209,6.708107
0.087301587,6.708057
0.087414966,6.708007
0.087528345,6.707958
0.087641723,6.707908
0.087755102,6.707859
0.087868481,6.707809
0.087981859,6.707760
0.088095238,6.707711
0.088208617,6.707662
0.088321995,6.707613
0.088435374,6.707563
0.088548753,6.707514
0.088662132,6.707464
0.088775510,6.707415
0.088888889,6.707366
0.089002268,6.707317
0.089115646,6.707268
0.089229025,6.707219
0.089342404,6.707170
0.089455782,6.707121
0.089569161,6.707072
0.089682540,6.707023
0.089795918,6.706974
0.089909297,6.706925
0.090022676,6.706877
0.090136054,6.706828
0.090249433,6.706779
0.090362812,6.706730
0.090476190,6.706681
0.090589569,6.706633
0.090702948,6.706584
0.090816327,6.706535
0.090929705,6.706487
0.091043084,6.706439
0.091156463,6.706390
0.091269841,6.706341
0.091383220,6.706294
0.091496599,6.706245
0.091609977,6.706197
0.091723356,6.706148
0.091836735,6.706100
0.091950113,6.706051
0.092063492,6.706004
0.092176871,6.705956
0.092290249,6.705907
0.092403628,6.705859
0.092517007,6.705811
0.092630385,6.705763
0.092743764,6.705715
0.092857143,6.705667
0.092970522,6.705619
0.093083900,6.705571
0.093197279,6.705523
0.093310658,6.705475
0.093424036,6.705427
0.093537415,6.705379
0.093650794,6.705331
0.093764172,6.705284
0.093877551,6.705236
0.093990930,6.705188
0.094104308,6.705141
0.094217687,6.705093
0.094331066,6.705046
0.094444444,6.704998
0.094557823,6.704951
0.094671202,6.704904
0.094784580,6.704855
0.094897959,6.704808
0.095011338,6.704761
0.095124717,6.704713
0.095238095,6.704666
0.095351474,6.704619
0.095464853,6.704572
0.095578231,6.704525
0.095691610,6.704477
0.095804989,6.704430
0.095918367,6.704383
0.096031746,6.704336
0.096145125,6.704289
0.096258503,6.704242
0.096371882,6.704195
0.096485261,6.704148
0.096598639,6.704102
0.096712018,6.704055
0.096825397,6.704008
0.096938776,6.703961
0.097052154,6.703914
0.097165533,6.703867
0.097278912,6.703821
0.097392290,6.703774
0.097505669,6.703727
0.097619048,6.703681
0.097732426,6.703634
0.097845805,6.703588
0.097959184,6.703541
0.098072562,6.703495
0.098185941,6.703449
0.098299320,6.703402
0.098412698,6.703355
0.098526077,6.703309
0.098639456,6.703263
0.098752834,6.703217
0.098866213,6.703170
0.098979592,6.703125
0.099092971,6.703078
0.099206349,6.703032
0.099319728,6.702986
0.099433107,6.702940
0.099546485,6.702894
0.099659864,6.702847
0.099773243,6.702802
0.099886621,6.702755
0.100000000,6.702710
0.100113379,6.702664
0.100226757,6.702618
0.100340136,6.702573
0.100453515,6.702527
0.100566893,6.702481
0.100680272,6.702435
0.100793651,6.702390
0.100907029,6.702344
0.101020408,6.702299
0.101133787,6.702253
0.101247166,6.702207
0.101360544,6.702162
0.101473923,6.702116
0.101587302,6.702071
0.101700680,6.702026
0.101814059,6.701981
0.101927438,6.701935
0.102040816,6.701890
0.102154195,6.701844
0.102267574,6.701800
0.102380952,6.701754
0.102494331,6.701709
0.102607710,6.701664
0.102721088,6.701619
0.102834467,6.701574
0.102947846,6.701529
0.103061224,6.701484
0.103174603,6.701439
0.103287982,6.701394
0.103401361,6.701349
0.103514739,6.701304
0.103628118,6.701260
0.103741497,6.701215
0.103854875,6.701170
0.103968254,6.701126
0.104081633,6.701081
0.104195011,6.701036
0.104308390,6.700992
0.104421769,6.700947
0.104535147,6.700903
0.104648526,6.700858
0.104761905,6.700813
0.104875283,6.700769
0.104988662,6.700725
0.105102041,6.700681
0.105215420,6.700636
0.105328798,6.700592
0.105442177,6.700548
0.105555556,6.700504
0.105668934,6.700459
0.105782313,6.700415
0.105895692,6.700371
0.106009070,6.700327
0.106122449,6.700283
0.106235828,6.700239
0.106349206,6.700195
0.106462585,6.700151
0.106575964,6.700107
0.106689342,6.700063
0.106802721,6.700020
0.106916100,6.699976
0.107029478,6.699932
0.107142857,6.699888
0.107256236,6.699844
0.107369615,6.699801
0.107482993,6.699758
0.107596372,6.699714
0.107709751,6.699670
0.107823129,6.699627
0.107936508,6.699584
0.108049887,6.699540
0.108163265,6.699497
0.108276644,6.699453
0.108390023,6.699410
0.108503401,6.699367
0.108616780,6.699323
0.108730159,6.699280
0.108843537,6.699237
0.108956916,6.699193
0.109070295,6.699151
0.109183673,6.699107
0.109297052,6.699065
0.109410431,6.699021
0.109523810,6.698978
0.109637188,6.698936
0.109750567,6.698892
0.109863946,6.698850
0.109977324,6.698807
0.110090703,6.698764
0.110204082,6.698721
0.110317460,6.698678
0.110430839,6.698636
0.110544218,6.698593
0.110657596,6.698550
0.110770975,6.698508
0.110884354,6.698466
0.110997732,6.698423
0.111111111,6.698380
0.111224490,6.698338
0.111337868,6.698296
0.111451247,6.698253
0.111564626,6.698211
0.111678005,6.698168
0.111791383,6.698126
0.111904762,6.698084
0.112018141,6.698042
0.112131519,6.697999
0.112244898,6.697958
0.112358277,6.697916
0.112471655,6.697873
0.112585034,6.697831
0.112698413,6.697790
0.112811791,6.697748
0.112925170,6.697706
0.113038549,6.697663
0.113151927,6.697622
0.113265306,6.697580
0.113378685,6.697538
0.113492063,6.697496
0.113605442,6.697455
0.113718821,6.697413
0.113832200,6.697371
0.113945578,6.697330
0.114058957,6.697289
0.114172336,6.697247
0.114285714,6.697205
0.114399093,6.697164
0.114512472,6.697123
0.114625850,6.697081
0.114739229,6.697040
0.114852608,6.696999
0.114965986,6.696958
0.115079365,6.696916
0.115192744,6.696875
0.115306122,6.696834
0.115419501,6.696793
0.115532880,6.696752
0.115646259,6.696710
0.115759637,6.696670
0.115873016,6.696629
0.115986395,6.696587
0.116099773,6.696547
0.116213152,6.696506
0.116326531,6.696465
0.116439909,6.696424
0.116553288,6.696383
0.116666667,6.696342
0.116780045,6.696302
0.116893424,6.696261
0.117006803,6.696221
0.117120181,6.696180
0.117233560,6.696139
0.117346939,6.696099
0.117460317,6.696059
0.117573696,6.696018
0.117687075,6.695978
0.117800454,6.695938
0.117913832,6.695897
0.118027211,6.695857
0.118140590,6.695817
0.118253968,6.695776
0.118367347,6.695736
0.118480726,6.695696
0.118594104,6.695656
0.118707483,6.695615
0.118820862,6.695576
0.118934240,6.695536
0.119047619,6.695496
0.119160998,6.695456
0.119274376,6.695416
0.119387755,6.695376
0.119501134,6.695336
0.119614512,6.695297
0.119727891,6.695257
0.119841270,6.695217
0.119954649,6.695178
0.120068027,6.695138
0.120181406,6.695098
0.120294785,6.695059
0.120408163,6.695019
0.120521542,6.694980
0.120634921,6.694940
0.120748299,6.694901
0.120861678,6.694861
0.120975057,6.694822
0.121088435,6.694783
0.121201814,6.694744
0.121315193,6.694704
0.121428571,6.694665
0.121541950,6.694626
0.121655329,6.694587
0.121768707,6.694548
0.121882086,6.694509
0.121995465,6.694469
0.122108844,6.694431
0.122222222,6.694392
0.122335601,6.694353
0.122448980,6.694314
0.122562358,6.694275
0.122675737,6.694236
0.122789116,6.694197
0.122902494,6.694159
0.123015873,6.694120
0.123129252,6.694082
0.123242630,6.694043
0.123356009,6.694005
0.123469388,6.693966
0.123582766,6.693927
0.123696145,6.693889
0.123809524,6.693850
0.123922902,6.693812
0.124036281,6.693774
0.124149660,6.693735
0.124263039,6.693697
0.124376417,6.693659
0.124489796,6.693621
0.124603175,6.693583
0.124716553,6.693544
0.124829932,6.693506
0.124943311,6.693468
0.125056689,6.693430
0.125170068,6.693393
0.125283447,6.693355
0.125396825,6.693316
0.125510204,6.693279
0.125623583,6.693241
0.125736961,6.693203
0.125850340,6.693165
0.125963719,6.693128
0.126077098,6.693090
0.126190476,6.693052
0.126303855,6.693015
0.126417234,6.692977
0.126530612,6.692940
0.126643991,6.692902
0.126757370,6.692865
0.126870748,6.692827
0.126984127,6.692790
0.127097506,6.692752
0.127210884,6.692716
0.127324263,6.692678
0.127437642,6.692640
0.127551020,6.692604
0.127664399,6.692566
0.127777778,6.692529
0.127891156,6.692492
0.128004535,6.692455
0.128117914,6.692418
0.128231293,6.692381
0.128344671,6.692344
0.128458050,6.692307
0.128571429,6.692270
0.128684807,6.692234
0.128798186,6.692197
0.128911565,6.692160
0.129024943,6.692124
0.129138322,6.692087
0.129251701,6.692050
0.129365079,6.692013
0.129478458,6.691977
0.129591837,6.691940
0.129705215,6.691904
0.129818594,6.691867
0.129931973,6.691831
0.130045351,6.691795
0.130158730,6.691758
0.130272109,6.691722
0.130385488,6.691686
0.130498866,6.691650
0.130612245,6.691614
0.130725624,6.691577
0.130839002,6.691541
0.130952381,6.691505
0.131065760,6.691469
0.131179138,6.691433
0.131292517,6.691397
0.131405896,6.691361
0.131519274,6.691326
0.131632653,6.691289
0.131746032,6.691254
0.131859410,6.691218
0.131972789,6.691182
0.132086168,6.691147
0.132199546,6.691111
0.132312925,6.691075
0.132426304,6.691040
0.132539683,6.691004
0.132653061,6.690969
0.132766440,6.690933
0.132879819,6.690898
0.132993197,6.690863
0.133106576,6.690827
0.133219955,6.690792
0.133333333,6.690757
0.133446712,6.690722
0.133560091,6.690686
0.133673469,6.690651
0.133786848,6.690616
0.133900227,6.690581
0.134013605,6.690546
0.134126984,6.690511
0.134240363,6.690476
0.134353741,6.690441
0.134467120,6.690406
0.134580499,6.690371
0.134693878,6.690336
0.134807256,6.690301
0.134920635,6.690267
0.135034014,6.690232
0.135147392,6.690197
0.135260771,6.690163
0.135374150,6.690128
0.135487528,6.690094
0.135600907,6.690059
0.135714286,6.690024
0.135827664,6.689990
0.135941043,6.689956
0.136054422,6.689922
0.136167800,6.689887
0.136281179,6.689853
0.136394558,6.689819
0.136507937,6.689785
0.136621315,6.689750
0.136734694,6.689716
0.136848073,6.689682
0.136961451,6.689648
0.137074830,6.689614
0.137188209,6.689580
0.137301587,6.689547
0.137414966,6.689512
0.137528345,6.689479
0.137641723,6.689445
0.137755102,6.689411
0.137868481,6.689377
0.137981859,6.689343
0.138095238,6.689310
0.138208617,6.689276
0.138321995,6.689243
0.138435374,6.689209
0.138548753,6.689176
0.138662132,6.689142
0.138775510,6.689108
0.138888889,6.689075
0.139002268,6.689042
0.139115646,6.689009
0.139229025,6.688975
0.139342404,6.688942
0.139455782,6.688909
0.139569161,6.688876
0.139682540,6.688842
0.139795918,6.688809
0.139909297,6.688776
0.140022676,6.688744
0.140136054,6.688710
0.140249433,6.688677
0.140362812,6.688644
0.140476190,6.688612
0.140589569,6.688579
0.140702948,6.688547
0.140816327,6.688514
0.140929705,6.688481
0.141043084,6.688448
0.141156463,6.688416
0.141269841,6.688383
0.141383220,6.688351
0.141496599,6.688318
0.141609977,6.688285
0.141723356,6.688253
0.141836735,6.688221
0.141950113,6.688188
0.142063492,6.688156
0.142176871,6.688124
0.142290249,6.688091
0.142403628,6.688059
0.142517007,6.688027
0.142630385,6.687995
0.142743764,6.687963
0.142857143,6.687931
0.142970522,6.687899
0.143083900,6.687867
0.143197279,6.687835
0.143310658,6.687803
0.143424036,6.687771
0.143537415,6.687739
0.143650794,6.687707
0.143764172,6.687676
0.143877551,6.687644
0.143990930,6.687613
